1,97.78855970430139,0.3180201296652438
3,92.70749029472842,0.5765930568405312
2,95.07920484226852,0.3495141650860924
4,90.63473263284787,0.570614656962265
5,88.64597999293233,0.7489376644745636
6,86.65512704086042,0.7178075819952249
7,84.76948335963493,0.7128699300873924
8,83.28218620847132,0.7018291227568865
9,81.33052503993066,0.6854970272436101
10,79.39362206904046,0.6806991056707047
